"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
389.360;132;1387;31;42997;1.0;14.400;0.980;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.647;1.647;0.000;0.000;14.700;1.000;7.6;0.0;0;33;3.000;2.897;12.8;-80;-9.7;0;0;0;0;0;98;0;0;1935;83.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
389.425;132;1399;31;43369;1.0;14.200;0.966;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.647;1.647;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.913;12.8;-80;-9.7;0;0;0;0;0;98;0;0;1935;82.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
389.488;133;1397;31;43307;1.0;14.100;0.959;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.707;1.707;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.860;12.3;-10;-9.7;0;0;0;0;0;98;0;0;1931;82.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
389.554;133;1406;31;43586;1.0;14.000;0.952;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.707;1.707;0.000;0.000;14.700;1.000;8.0;0.0;0;33;3.000;3.035;12.3;230;-9.7;0;0;0;0;0;98;0;0;1931;82.40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
389.620;133;1401;31;43431;1.0;13.800;0.939;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.707;1.707;0.000;0.000;14.700;1.000;8.0;0.0;0;33;3.000;2.916;12.3;230;-9.7;0;0;0;0;0;98;0;0;1931;82.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
389.691;133;1394;31;43214;1.0;14.200;0.966;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.707;1.707;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.834;12.3;-90;-9.7;0;0;0;0;0;98;0;0;1931;83.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
389.758;133;1402;31;43462;1.0;14.200;0.966;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.683;1.683;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.892;12.5;20;-9.7;0;0;0;0;0;98;0;0;1931;82.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
389.824;133;1411;31;43741;1.0;13.900;0.946;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.683;1.683;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.858;12.5;20;-9.7;0;0;0;0;0;98;0;0;1931;82.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
389.890;133;1413;31;43803;1.0;13.800;0.939;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.683;1.683;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.969;12.5;100;-9.7;0;0;0;0;0;98;0;0;1931;82.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
389.956;133;1403;31;43493;1.0;13.900;0.946;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.671;1.671;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.752;12.6;-90;-9.7;0;0;0;0;0;98;0;0;1931;82.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
390.025;133;1402;31;43462;1.0;13.900;0.946;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.671;1.671;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.759;12.6;-90;-9.7;0;0;0;0;0;98;0;0;1931;82.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
390.092;133;1422;31;44082;1.0;13.700;0.932;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.671;1.671;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.993;12.6;110;-9.7;0;0;0;0;0;98;0;0;1931;81.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
390.157;133;1432;31;44392;1.0;13.900;0.946;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.671;1.671;0.000;0.000;14.700;1.000;8.0;0.0;0;33;3.000;2.990;12.6;180;-9.7;0;0;0;0;0;98;0;0;1931;80.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
390.225;133;1440;31;44640;1.0;14.100;0.959;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.659;1.659;0.000;0.000;14.700;1.000;8.0;0.0;0;33;3.000;3.015;12.7;180;-9.7;0;0;0;0;0;98;0;0;1931;80.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
390.292;133;1438;31;44578;1.0;13.900;0.946;44;99;1;0;100;99;100;100;100;99;100;31;31;0;1.659;1.659;0.000;0.000;14.700;1.000;8.0;0.0;0;33;3.000;2.879;12.7;120;-9.7;0;0;0;0;0;98;0;0;1931;80.57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
390.357;133;1451;30;43530;1.0;13.900;0.946;44;99;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.902;12.7;120;-9.9;0;0;0;0;0;98;0;0;1931;79.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
390.357;133;1448;30;43440;1.0;13.000;0.884;44;99;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.956;12.7;70;-9.9;0;0;0;0;0;98;0;0;1931;80.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
390.487;134;1444;30;43320;1.0;13.300;0.905;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.699;1.699;0.000;0.000;14.700;1.000;8.2;0.0;0;33;3.000;2.898;12.2;-140;-9.9;0;0;0;0;0;98;0;0;1935;80.40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
390.552;134;1448;30;43440;1.0;13.500;0.918;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.699;1.699;0.000;0.000;14.700;1.000;8.2;0.0;0;33;3.000;3.019;12.2;-140;-9.9;0;0;0;0;0;98;0;0;1935;80.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
390.552;134;1429;30;42870;1.0;13.200;0.898;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.699;1.699;0.000;0.000;14.700;1.000;8.1;0.0;0;33;3.000;2.747;12.2;110;-9.9;0;0;0;0;0;98;0;0;1935;81.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
390.685;134;1442;30;43260;1.0;13.500;0.918;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.699;1.699;0.000;0.000;14.700;1.000;8.2;0.0;0;33;3.000;2.897;12.2;-120;-9.9;0;0;0;0;0;98;0;0;1935;80.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
390.754;134;1445;30;43350;1.0;13.400;0.912;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.663;1.663;0.000;0.000;14.700;1.000;8.0;0.0;0;33;3.000;2.963;12.5;-120;-9.9;0;0;0;0;0;98;0;0;1935;80.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
390.823;134;1449;30;43470;1.0;13.300;0.905;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.663;1.663;0.000;0.000;14.700;1.000;8.0;0.0;0;33;3.000;2.945;12.5;90;-9.9;0;0;0;0;0;98;0;0;1935;80.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
390.889;134;1449;30;43470;1.0;13.000;0.884;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.663;1.663;0.000;0.000;14.700;1.000;8.0;0.0;0;33;3.000;2.966;12.5;-50;-9.9;0;0;0;0;0;98;0;0;1935;80.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
390.955;134;1430;30;42900;1.0;13.200;0.898;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.663;1.663;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.748;12.5;-50;-9.9;0;0;0;0;0;98;0;0;1935;81.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.024;134;1440;30;43200;1.0;13.300;0.905;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.908;12.7;-10;-9.9;0;0;0;0;0;98;0;0;1935;80.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.091;134;1444;30;43320;1.0;13.400;0.912;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.899;12.7;10;-9.9;0;0;0;0;0;98;0;0;1935;80.40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.155;134;1443;30;43290;1.0;13.300;0.905;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.959;12.7;10;-9.9;0;0;0;0;0;98;0;0;1935;80.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.221;134;1448;30;43440;1.0;13.300;0.905;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;3.028;12.7;80;-9.9;0;0;0;0;0;98;0;0;1935;80.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.286;134;1436;30;43080;1.0;13.100;0.891;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.846;12.8;-120;-9.9;0;0;0;0;0;98;0;0;1935;80.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.286;134;1435;30;43050;1.0;13.200;0.898;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.948;12.8;-120;-9.9;0;0;0;0;0;98;0;0;1935;80.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.421;134;1450;30;43500;1.0;13.200;0.898;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.930;12.8;-10;-9.9;0;0;0;0;0;98;0;0;1935;80.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.487;135;1451;30;43530;1.0;13.100;0.891;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.651;1.651;0.000;0.000;14.700;1.000;8.0;0.0;0;33;3.000;2.931;12.6;140;-9.9;0;0;0;0;0;98;0;0;1933;79.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.487;135;1452;30;43560;1.0;13.200;0.898;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.651;1.651;0.000;0.000;14.700;1.000;8.0;0.0;0;33;3.000;2.938;12.6;140;-9.9;0;0;0;0;0;98;0;0;1933;79.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.622;135;1443;30;43290;1.0;13.200;0.898;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.651;1.651;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.832;12.6;20;-9.9;0;0;0;0;0;98;0;0;1933;80.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.687;135;1444;30;43320;1.0;13.100;0.891;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.651;1.651;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.852;12.6;40;-9.9;0;0;0;0;0;98;0;0;1933;80.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.754;135;1453;30;43590;1.0;13.300;0.905;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.917;12.7;40;-9.9;0;0;0;0;0;98;0;0;1933;79.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.819;135;1452;30;43560;1.0;13.300;0.905;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.844;12.7;-150;-9.9;0;0;0;0;0;98;0;0;1933;79.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.888;135;1447;30;43410;1.0;13.400;0.912;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;3.012;12.7;70;-9.9;0;0;0;0;0;98;0;0;1933;80.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
391.954;135;1442;30;43260;1.0;13.200;0.898;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.825;12.7;70;-9.9;0;0;0;0;0;98;0;0;1933;80.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.023;135;1445;30;43350;1.0;13.200;0.898;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.831;12.8;30;-9.9;0;0;0;0;0;98;0;0;1933;80.26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.089;135;1463;30;43890;1.0;13.200;0.898;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.860;12.8;130;-9.9;0;0;0;0;0;98;0;0;1933;79.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.154;135;1457;30;43710;1.0;13.100;0.891;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.763;12.8;130;-9.9;0;0;0;0;0;98;0;0;1933;79.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.222;135;1459;30;43770;1.0;13.200;0.898;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.921;12.8;-150;-9.9;0;0;0;0;0;98;0;0;1933;79.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.292;135;1471;30;44130;1.0;13.300;0.905;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;8.0;0.0;0;33;3.000;2.927;12.8;230;-9.9;0;0;0;0;0;98;0;0;1933;78.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.364;135;1457;30;43710;1.0;13.100;0.891;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.791;12.8;230;-9.9;0;0;0;0;0;98;0;0;1933;79.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.426;135;1461;30;43830;1.0;13.200;0.898;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.826;12.8;-90;-9.9;0;0;0;0;0;98;0;0;1933;79.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.493;135;1464;30;43920;1.0;13.100;0.891;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.905;12.8;-90;-9.9;0;0;0;0;0;98;0;0;1933;79.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.559;136;1453;30;43590;1.0;12.900;0.878;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.899;12.8;20;-9.9;0;0;0;0;0;98;0;0;1930;79.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.623;136;1456;30;43680;1.0;13.100;0.891;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.911;12.8;-190;-9.9;0;0;0;0;0;98;0;0;1930;79.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.694;136;1446;30;43380;1.0;13.200;0.898;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.764;12.8;-190;-9.9;0;0;0;0;0;98;0;0;1930;80.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.758;136;1460;30;43800;1.0;13.500;0.918;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.873;12.8;10;-9.9;0;0;0;0;0;98;0;0;1930;79.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.826;136;1455;30;43650;1.0;13.600;0.925;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.835;12.8;120;-9.9;0;0;0;0;0;98;0;0;1930;79.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.893;136;1453;30;43590;1.0;13.800;0.939;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.831;12.8;120;-9.9;0;0;0;0;0;98;0;0;1930;79.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
392.959;136;1453;30;43590;1.0;13.800;0.939;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.627;1.627;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.908;12.8;-50;-9.9;0;0;0;0;0;98;0;0;1930;79.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
393.024;136;1437;30;43110;1.0;13.600;0.925;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.790;12.7;-50;-9.9;0;0;0;0;0;98;0;0;1930;80.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
393.090;136;1437;30;43110;1.0;13.500;0.918;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.779;12.7;-50;-9.9;0;0;0;0;0;98;0;0;1930;80.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
393.163;136;1429;30;42870;1.0;13.500;0.918;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.883;12.7;-240;-9.9;0;0;0;0;0;98;0;0;1930;81.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
393.231;136;1428;30;42840;1.0;13.800;0.939;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.639;1.639;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.959;12.7;20;-9.9;0;0;0;0;0;98;0;0;1930;81.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
393.296;136;1431;30;42930;1.0;14.100;0.959;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.651;1.651;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;3.017;12.6;20;-9.9;0;0;0;0;0;98;0;0;1930;80.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
393.361;136;1419;30;42570;1.0;13.800;0.939;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.651;1.651;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.828;12.6;20;-9.9;0;0;0;0;0;98;0;0;1930;81.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
393.426;136;1430;30;42900;1.0;13.900;0.946;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.651;1.651;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.916;12.6;20;-9.9;0;0;0;0;0;98;0;0;1930;80.98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
393.491;136;1432;30;42960;1.0;13.800;0.939;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.651;1.651;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.914;12.6;20;-9.9;0;0;0;0;0;98;0;0;1930;80.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
393.556;137;1427;31;44237;1.0;13.800;0.939;44;98;1;0;100;99;100;100;100;99;100;31;31;0;1.719;1.719;0.000;0.000;14.700;1.000;8.2;0.0;0;33;3.000;2.991;12.2;30;-9.7;0;0;0;0;0;98;0;0;1932;81.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
393.622;137;1426;31;44206;1.0;13.800;0.939;44;98;1;0;100;99;100;100;100;99;100;31;31;0;1.719;1.719;0.000;0.000;14.700;1.000;8.2;0.0;0;33;3.000;2.995;12.2;-140;-9.7;0;0;0;0;0;98;0;0;1932;81.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
393.692;137;1421;30;42630;1.0;13.900;0.946;44;98;1;0;100;99;100;100;100;99;100;30;30;0;1.699;1.699;0.000;0.000;14.700;1.000;8.0;0.0;0;33;3.000;2.794;12.2;-140;-9.9;0;0;0;0;0;98;0;0;1932;81.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
393.759;137;1430;29;41470;1.0;14.200;0.966;44;98;1;0;100;99;100;100;100;99;100;29;29;0;1.689;1.689;0.000;0.000;14.700;1.000;8.1;0.0;0;33;3.000;2.928;12.2;130;-10.0;0;0;0;0;0;98;0;0;1932;81.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
