"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Error #";"Error ID";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
448.348;254;962;41;39442;0.0;19.700;1.340;18;72;9;0;100;103;100;107;100;110;100;37;37;0;1.542;1.542;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;3.149;12.9;140;0;0;-8.4;0;0;0;0;0;99;0;0;1876;117.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
448.348;254;963;41;39483;0.0;19.700;1.340;18;72;9;0;100;103;100;107;100;110;100;37;37;0;1.542;1.542;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;3.187;12.9;20;0;0;-8.4;0;0;0;0;0;99;0;0;1876;116.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
448.483;254;963;41;39483;0.0;19.700;1.340;18;72;9;0;100;103;100;107;100;110;100;37;37;0;1.542;1.542;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.873;12.9;20;0;0;-8.4;0;0;0;0;0;99;0;0;1876;116.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
448.548;255;973;41;39893;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.540;1.540;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;3.282;12.9;90;0;0;-8.4;0;0;0;0;0;99;0;0;1870;115.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
448.615;255;976;41;40016;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.540;1.540;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.953;12.9;130;0;0;-8.4;0;0;0;0;0;99;0;0;1870;114.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
448.683;255;949;41;38909;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.540;1.540;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.739;12.9;130;0;0;-8.4;0;0;0;0;0;99;0;0;1870;118.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
448.749;255;941;41;38581;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.570;1.570;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.708;12.6;-270;0;0;-8.4;0;0;0;0;0;99;0;0;1870;119.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
448.819;255;950;41;38950;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.570;1.570;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;3.129;12.6;20;0;0;-8.4;0;0;0;0;0;99;0;0;1870;118.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
448.885;255;944;41;38704;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.570;1.570;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.932;12.6;20;0;0;-8.4;0;0;0;0;0;99;0;0;1870;118.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
448.950;255;955;41;39155;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.570;1.570;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.807;12.6;-70;0;0;-8.4;0;0;0;0;0;99;0;0;1870;117.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
449.019;255;952;41;39032;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.590;1.590;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.678;12.4;120;0;0;-8.4;0;0;0;0;0;99;0;0;1870;117.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
449.086;255;952;41;39032;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.590;1.590;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.804;12.4;120;0;0;-8.4;0;0;0;0;0;99;0;0;1870;117.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
449.151;255;936;41;38376;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.590;1.590;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.609;12.4;-100;0;0;-8.4;0;0;0;0;0;99;0;0;1870;119.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
449.217;255;944;41;38704;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.590;1.590;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.921;12.4;-20;0;0;-8.4;0;0;0;0;0;99;0;0;1870;118.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
449.286;255;943;41;38663;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.590;1.590;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.715;12.4;-20;0;0;-8.4;0;0;0;0;0;99;0;0;1870;118.98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
449.286;255;928;41;38048;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.605;1.605;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.731;12.4;-10;0;0;-8.4;0;0;0;0;0;99;0;0;1870;120.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
449.417;255;935;42;39270;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.619;1.619;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.389;12.4;-250;0;0;-8.3;0;0;0;0;0;99;0;0;1870;120.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
449.417;255;943;42;39606;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.619;1.619;0.000;0.000;14.700;1.000;5.1;0.0;0;28;3.000;2.956;12.4;-250;0;0;-8.3;0;0;0;0;0;99;0;0;1870;118.98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
449.618;0;951;42;39942;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.619;1.619;0.000;0.000;14.700;1.000;5.1;0.0;0;28;3.000;2.977;12.4;250;0;0;-8.3;0;0;0;0;0;99;0;0;1875;118.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
449.683;0;956;42;40152;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.619;1.619;0.000;0.000;14.700;1.000;5.2;0.0;0;28;3.000;2.872;12.4;130;0;0;-8.3;0;0;0;0;0;99;0;0;1875;117.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
449.748;0;948;42;39816;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.619;1.619;0.000;0.000;14.700;1.000;5.1;0.0;0;28;3.000;2.887;12.4;130;0;0;-8.3;0;0;0;0;0;99;0;0;1875;118.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
449.815;0;935;42;39270;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.629;1.629;0.000;0.000;14.700;1.000;5.1;0.0;0;28;3.000;3.143;12.3;-100;0;0;-8.3;0;0;0;0;0;99;0;0;1875;120.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
449.815;0;924;42;38808;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.629;1.629;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.658;12.3;-100;0;0;-8.3;0;0;0;0;0;99;0;0;1875;121.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
449.949;0;920;42;38640;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.629;1.629;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;3.246;12.3;-240;0;0;-8.3;0;0;0;0;0;99;0;0;1875;122.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
450.015;0;918;42;38556;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.599;1.599;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.780;12.6;70;0;0;-8.3;0;0;0;0;0;99;0;0;1875;122.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
450.015;0;919;43;39517;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.606;1.606;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;3.162;12.6;70;0;0;-8.1;0;0;0;0;0;99;0;0;1875;122.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
450.150;0;919;42;38598;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.599;1.599;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.945;12.6;20;0;0;-8.3;0;0;0;0;0;99;0;0;1875;122.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
450.220;0;913;42;38346;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.599;1.599;0.000;0.000;14.700;1.000;4.9;0.0;0;27;3.000;2.760;12.6;-70;0;0;-8.3;0;0;0;0;0;99;0;0;1875;123.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
450.285;0;927;43;39861;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;39;39;0;1.593;1.593;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;3.434;12.8;-70;0;0;-8.1;0;0;0;0;0;99;0;0;1875;121.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
450.351;0;940;42;39480;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.579;1.579;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;3.222;12.8;250;0;0;-8.3;0;0;0;0;0;99;0;0;1875;119.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
450.417;0;935;42;39270;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.579;1.579;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.952;12.8;250;0;0;-8.3;0;0;0;0;0;99;0;0;1875;120.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
450.486;0;947;42;39774;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.579;1.579;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;3.081;12.8;-30;0;0;-8.3;0;0;0;0;0;99;0;0;1875;118.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
450.551;1;943;42;39606;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.569;1.569;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.858;12.9;140;0;0;-8.3;0;0;0;0;0;99;0;0;1875;119.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
450.617;1;955;42;40110;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.569;1.569;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.771;12.9;140;0;0;-8.3;0;0;0;0;0;99;0;0;1875;117.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
450.684;1;928;42;38976;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.569;1.569;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.459;12.9;60;0;0;-8.3;0;0;0;0;0;99;0;0;1875;121.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
450.684;1;939;41;38499;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.540;1.540;0.000;0.000;14.700;1.000;4.8;0.0;0;28;3.000;3.007;12.9;-210;0;0;-8.4;0;0;0;0;0;99;0;0;1875;119.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
450.817;1;941;42;39522;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.559;1.559;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.756;13.0;-210;0;0;-8.3;0;0;0;0;0;99;0;0;1875;119.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
450.883;1;958;42;40236;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.559;1.559;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.923;13.0;200;0;0;-8.3;0;0;0;0;0;99;0;0;1875;117.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
450.949;1;950;41;38950;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.530;1.530;0.000;0.000;14.700;1.000;4.8;0.0;0;28;3.000;2.421;13.0;-40;0;0;-8.4;0;0;0;0;0;99;0;0;1875;118.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.019;1;960;41;39360;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.530;1.530;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;3.156;13.0;-40;0;0;-8.4;0;0;0;0;0;99;0;0;1875;117.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.019;1;943;42;39606;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.559;1.559;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.199;13.0;100;0;0;-8.3;0;0;0;0;0;99;0;0;1875;119.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
451.149;1;948;41;38868;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.530;1.530;0.000;0.000;14.700;1.000;4.8;0.0;0;28;3.000;2.999;13.0;-150;0;0;-8.4;0;0;0;0;0;99;0;0;1875;118.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.149;1;966;42;40572;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.559;1.559;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;3.322;13.0;-150;0;0;-8.3;0;0;0;0;0;99;0;0;1875;116.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
451.285;1;962;41;39442;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.530;1.530;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.693;13.0;210;0;0;-8.4;0;0;0;0;0;99;0;0;1875;116.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.350;1;963;41;39483;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.530;1.530;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;3.197;13.0;-30;0;0;-8.4;0;0;0;0;0;99;0;0;1875;116.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.415;1;984;41;40344;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.530;1.530;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;3.099;13.0;-30;0;0;-8.4;0;0;0;0;0;99;0;0;1875;114.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.481;1;980;41;40180;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.530;1.530;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;3.137;13.0;160;0;0;-8.4;0;0;0;0;0;99;0;0;1875;114.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.551;2;955;41;39155;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.560;1.560;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.565;12.7;-110;0;0;-8.4;0;0;0;0;0;99;0;0;1874;117.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.617;2;962;41;39442;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.560;1.560;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.878;12.7;-110;0;0;-8.4;0;0;0;0;0;99;0;0;1874;116.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.685;2;953;41;39073;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.560;1.560;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.432;12.7;-30;0;0;-8.4;0;0;0;0;0;99;0;0;1874;117.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.751;2;954;41;39114;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.560;1.560;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.814;12.7;-110;0;0;-8.4;0;0;0;0;0;99;0;0;1874;117.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.817;2;955;41;39155;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.640;1.640;0.000;0.000;14.700;1.000;5.2;0.0;0;28;3.030;2.576;12.0;-110;0;0;-8.4;0;0;0;0;0;99;0;0;1874;117.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.886;2;973;41;39893;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.640;1.640;0.000;0.000;14.700;1.000;5.3;0.0;0;29;3.030;3.013;12.0;160;0;0;-8.4;0;0;0;0;0;99;0;0;1874;115.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.952;2;964;41;39524;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.640;1.640;0.000;0.000;14.700;1.000;5.3;0.0;0;29;3.030;2.605;12.0;-90;0;0;-8.4;0;0;0;0;0;99;0;0;1874;116.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
451.952;2;959;41;39319;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.640;1.640;0.000;0.000;14.700;1.000;5.2;0.0;0;29;3.030;2.679;12.0;-90;0;0;-8.4;0;0;0;0;0;99;0;0;1874;117.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
452.084;2;957;41;39237;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.580;1.580;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.283;12.5;-150;0;0;-8.4;0;0;0;0;0;99;0;0;1874;117.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
452.149;2;945;41;38745;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.580;1.580;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.653;12.5;-10;0;0;-8.4;0;0;0;0;0;99;0;0;1874;118.98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
452.149;2;929;41;38089;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.595;1.595;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.785;12.5;-10;0;0;-8.4;0;0;0;0;0;99;0;0;1874;121.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
452.219;2;926;41;37966;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.595;1.595;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.866;12.5;-180;0;0;-8.4;0;0;0;0;0;99;0;0;1874;121.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
452.350;2;946;42;39732;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.589;1.589;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;3.335;12.7;-180;0;0;-8.3;0;0;0;0;0;99;0;0;1874;118.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
452.420;2;956;42;40152;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.589;1.589;0.000;0.000;14.700;1.000;5.1;0.0;0;28;3.000;2.977;12.7;190;0;0;-8.3;0;0;0;0;0;99;0;0;1874;117.62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
452.485;2;958;42;40236;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.589;1.589;0.000;0.000;14.700;1.000;5.1;0.0;0;28;3.000;3.123;12.7;0;0;0;-8.3;0;0;0;0;0;99;0;0;1874;117.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
452.550;2;953;41;39073;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.560;1.560;0.000;0.000;14.700;1.000;5.0;0.0;0;28;3.000;2.781;12.7;0;0;0;-8.4;0;0;0;0;0;99;0;0;1874;117.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
452.550;3;941;41;38581;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.550;1.550;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.870;12.8;70;0;0;-8.4;0;0;0;0;0;99;0;0;1856;118.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
452.685;3;935;41;38335;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;38;38;0;1.565;1.565;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.781;12.8;-110;0;0;-8.4;0;0;0;0;0;99;0;0;1856;119.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
452.746;3;951;41;38991;0.0;19.700;1.340;18;73;9;0;100;103;100;106;100;109;100;37;37;0;1.550;1.550;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;3.206;12.8;-110;0;0;-8.4;0;0;0;0;0;99;0;0;1856;117.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
