"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
26.730;50;0;81;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;73;73;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;18;4.770;4.739;9.9;0;-2.5;0;0;0;0;45;98;0;0;4120;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;81.0;81.0;2;0;0.00;0.00;0.00;0.0;0.0
26.796;50;0;87;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;78;78;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;18;4.770;4.739;9.9;0;-1.6;0;0;0;0;45;98;0;0;4120;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
26.862;50;0;82;0;0.0;19.700;1.340;33;34;0;0;100;101;100;142;100;344;100;73;73;0;0.000;7.735;0.000;0.000;18.200;1.238;0.0;0.0;0;18;4.770;4.739;9.9;0;-2.3;0;0;0;0;45;98;0;0;4120;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;82.0;82.0;2;0;0.00;0.00;0.00;0.0;0.0
26.927;50;240;87;20880;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.6;0.0;0;12;4.725;4.739;9.9;0;-1.6;0;0;0;0;45;98;0;0;4120;1030.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
26.997;50;240;87;20880;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.6;0.0;0;12;4.725;4.739;9.9;2400;-1.6;0;0;0;0;45;98;0;0;4120;1030.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.063;51;248;87;21576;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.725;4.739;9.9;80;-1.6;0;0;0;0;45;98;0;0;6160;1490.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.132;51;244;87;21228;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.7;0.0;0;12;4.725;4.739;9.9;80;-1.6;0;0;0;0;45;98;0;0;6160;1514.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.197;51;244;87;21228;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.7;0.0;0;12;4.725;4.739;9.9;-40;-1.6;0;0;0;0;45;98;0;0;6160;1514.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.263;51;248;87;21576;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.725;4.739;9.9;0;-1.6;0;0;0;0;45;98;0;0;6160;1490.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.328;51;248;87;21576;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.725;4.739;9.9;0;-1.6;0;0;0;0;45;98;0;0;6160;1490.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.394;51;242;87;21054;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.7;0.0;0;12;4.725;4.739;9.9;40;-1.6;0;0;0;0;45;98;0;0;6160;1527.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.464;51;242;87;21054;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.7;0.0;0;12;4.725;4.739;9.9;-60;-1.6;0;0;0;0;45;98;0;0;6160;1527.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.530;51;248;87;21576;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.725;4.739;9.9;-60;-1.6;0;0;0;0;45;98;0;0;6160;1490.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.599;51;248;87;21576;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.725;4.739;9.9;60;-1.6;0;0;0;0;45;98;0;0;6160;1490.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.664;51;243;87;21141;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.7;0.0;0;12;4.725;4.739;9.9;-50;-1.6;0;0;0;0;45;98;0;0;6160;1520.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.730;51;243;87;21141;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.7;0.0;0;12;4.725;4.739;9.9;-50;-1.6;0;0;0;0;45;98;0;0;6160;1520.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.795;51;247;87;21489;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.725;4.739;9.9;40;-1.6;0;0;0;0;45;98;0;0;6160;1496.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.861;51;247;87;21489;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.725;4.739;9.9;0;-1.6;0;0;0;0;45;98;0;0;6160;1496.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.930;51;245;87;21315;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.7;0.0;0;12;4.725;4.739;9.9;0;-1.6;0;0;0;0;45;98;0;0;6160;1508.57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.997;51;249;87;21663;0.0;19.700;1.340;33;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.725;4.739;9.9;-20;-1.6;0;0;0;0;45;98;0;0;6160;1484.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.065;52;249;87;21663;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.725;4.739;9.9;40;-1.6;0;0;0;0;45;98;0;0;1694;408.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.065;52;243;87;21141;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.7;0.0;0;12;4.725;4.739;9.9;40;-1.6;0;0;0;0;45;98;0;0;1694;418.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.131;52;243;87;21141;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.7;0.0;0;12;4.725;4.739;9.9;-60;-1.6;0;0;0;0;45;98;0;0;1694;418.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.197;52;247;87;21489;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.009;7.009;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.725;4.739;9.9;40;-1.6;0;0;0;0;45;98;0;0;1694;411.50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.262;52;247;87;21489;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.105;7.105;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.725;4.739;9.5;40;-1.6;0;0;0;0;45;98;0;0;1694;411.50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.397;52;243;87;21141;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.105;7.105;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.725;4.739;9.5;-40;-1.6;0;0;0;0;45;98;0;0;1694;418.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.463;52;243;87;21141;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.105;7.105;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.725;4.739;9.5;0;-1.6;0;0;0;0;45;98;0;0;1694;418.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.463;52;248;87;21576;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.105;7.105;0.000;0.000;19.700;1.340;5.9;0.0;0;12;4.725;4.739;9.5;0;-1.6;0;0;0;0;45;98;0;0;1694;409.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.598;52;243;87;21141;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.189;7.189;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.770;4.739;9.2;50;-1.6;0;0;0;0;45;98;0;0;1694;418.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.664;52;243;87;21141;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.189;7.189;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.770;4.739;9.2;50;-1.6;0;0;0;0;45;98;0;0;1694;418.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.730;52;246;87;21402;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.189;7.189;0.000;0.000;19.700;1.340;5.9;0.0;0;12;4.770;4.739;9.2;-50;-1.6;0;0;0;0;45;98;0;0;1694;413.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.798;52;246;87;21402;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.189;7.189;0.000;0.000;19.700;1.340;5.9;0.0;0;12;4.770;4.739;9.2;30;-1.6;0;0;0;0;45;98;0;0;1694;413.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.864;52;243;87;21141;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.261;7.261;0.000;0.000;19.700;1.340;5.9;0.0;0;12;4.770;4.739;9.0;30;-1.6;0;0;0;0;45;98;0;0;1694;418.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.930;52;243;87;21141;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.261;7.261;0.000;0.000;19.700;1.340;5.9;0.0;0;12;4.770;4.739;9.0;-30;-1.6;0;0;0;0;45;98;0;0;1694;418.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
28.995;52;248;87;21576;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.261;7.261;0.000;0.000;19.700;1.340;6.0;0.0;0;12;4.770;4.739;9.0;50;-1.6;0;0;0;0;45;98;0;0;1694;409.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
29.065;52;248;87;21576;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.261;7.261;0.000;0.000;19.700;1.340;6.0;0.0;0;12;4.770;4.739;9.0;50;-1.6;0;0;0;0;45;98;0;0;1694;409.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
29.130;53;243;87;21141;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.297;7.297;0.000;0.000;19.700;1.340;5.9;0.0;0;12;4.770;4.739;8.9;0;-1.6;0;0;0;0;45;98;0;0;1686;416.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
29.196;53;243;87;21141;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.297;7.297;0.000;0.000;19.700;1.340;5.9;0.0;0;12;4.770;4.739;8.9;-50;-1.6;0;0;0;0;45;98;0;0;1686;416.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
29.265;53;246;87;21402;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.297;7.297;0.000;0.000;19.700;1.340;6.0;0.0;0;12;4.770;4.739;8.9;-50;-1.6;0;0;0;0;45;98;0;0;1686;411.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
29.331;53;246;87;21402;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.393;7.393;0.000;0.000;19.700;1.340;6.1;0.0;0;12;4.770;4.739;8.6;30;-1.6;0;0;0;0;45;98;0;0;1686;411.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
29.331;53;242;87;21054;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;78;78;0;7.393;7.393;0.000;0.000;19.700;1.340;6.0;0.0;0;12;4.770;4.739;8.6;-40;-1.6;0;0;0;0;45;98;0;0;1686;418.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
29.463;53;248;84;20832;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.063;7.063;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.770;2.539;8.6;-40;-2.0;0;0;0;0;45;98;0;0;1686;407.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
29.463;53;248;84;20832;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.063;7.063;0.000;0.000;19.700;1.340;5.8;0.0;0;12;4.770;2.539;8.6;60;-2.0;0;0;0;0;45;98;0;0;1686;407.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
29.597;53;242;84;20328;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;6.895;6.895;0.000;0.000;19.700;1.340;5.6;0.0;0;12;4.770;6.438;9.1;-60;-2.0;0;0;0;0;45;98;0;0;1686;418.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
29.663;53;242;84;20328;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;6.895;6.895;0.000;0.000;19.700;1.340;5.6;0.0;0;12;4.770;6.438;9.1;-60;-2.0;0;0;0;0;45;98;0;0;1686;418.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
29.732;53;246;84;20664;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;6.895;6.895;0.000;0.000;19.700;1.340;5.7;0.0;0;12;4.770;2.329;9.1;0;-2.0;0;0;0;0;45;98;0;0;1686;411.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
29.798;53;246;84;20664;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;6.895;6.895;0.000;0.000;19.700;1.340;5.7;0.0;0;12;4.770;2.329;9.1;40;-2.0;0;0;0;0;45;98;0;0;1686;411.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
29.864;53;241;85;20485;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;76;76;0;6.771;6.771;0.000;0.000;19.700;1.340;5.4;0.0;0;12;4.725;5.407;9.9;40;-1.9;0;0;0;0;45;98;0;0;1686;419.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;85.0;85.0;2;0;0.00;0.00;0.00;0.0;0.0
29.864;53;241;85;20485;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;76;76;0;6.771;6.771;0.000;0.000;19.700;1.340;5.4;0.0;0;12;4.725;2.996;9.9;-50;-1.9;0;0;0;0;45;98;0;0;1686;419.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;85.0;85.0;2;0;0.00;0.00;0.00;0.0;0.0
29.995;53;241;84;20244;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;6.679;6.679;0.000;0.000;19.700;1.340;5.4;0.0;0;12;4.725;2.996;9.9;0;-2.0;0;0;0;0;45;98;0;0;1686;419.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.065;53;130;84;10920;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;6.679;6.679;0.000;0.000;19.700;1.340;2.9;0.0;0;12;4.725;2.996;9.9;0;-2.0;0;0;0;0;45;98;0;0;1686;778.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.131;54;130;84;10920;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;6.571;6.571;0.000;0.000;19.700;1.340;2.8;0.0;0;12;4.680;2.996;10.4;-1110;-2.0;0;0;0;0;45;98;0;0;1691;780.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.200;54;130;84;10920;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;6.571;6.571;0.000;0.000;19.700;1.340;2.8;0.0;0;12;4.680;2.996;10.4;0;-2.0;0;0;0;0;45;98;0;0;1691;780.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.266;54;130;84;10920;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;6.571;6.571;0.000;0.000;19.700;1.340;2.8;0.0;0;12;4.680;2.996;10.4;0;-2.0;0;0;0;0;45;98;0;0;1691;780.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.331;54;130;84;10920;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;6.571;6.571;0.000;0.000;19.700;1.340;2.8;0.0;0;12;4.680;2.996;10.4;0;-2.0;0;0;0;0;45;98;0;0;1691;780.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.397;54;130;84;10920;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;6.595;6.595;0.000;0.000;19.700;1.340;2.9;0.0;0;12;4.680;2.996;10.3;0;-2.0;0;0;0;0;45;98;0;0;1691;780.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.462;54;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;6.595;6.595;0.000;0.000;19.700;1.340;1.9;0.0;0;12;4.680;2.996;10.3;0;-2.0;0;0;0;0;45;98;0;0;1691;1166.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.531;54;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;6.595;6.595;0.000;0.000;19.700;1.340;1.9;0.0;0;12;4.680;2.996;10.3;-430;-2.0;0;0;0;0;45;98;0;0;1691;1166.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.597;54;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;5.5;0;-2.0;0;0;0;0;45;98;0;0;1691;1166.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.662;54;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;5.5;0;-2.0;0;0;0;0;45;98;0;0;1691;1166.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.728;54;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;5.5;0;-2.0;0;0;0;0;45;98;0;0;1691;1166.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.798;54;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;5.5;0;-2.0;0;0;0;0;45;98;0;0;1691;1166.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.863;54;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;2.9;0;-2.0;0;0;0;0;45;98;0;0;1691;1166.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.933;54;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;2.9;0;-2.0;0;0;0;0;45;98;0;0;1691;1166.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
30.999;54;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;2.9;0;-2.0;0;0;0;0;45;98;0;0;1691;1166.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
31.064;54;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;2.9;0;-2.0;0;0;0;0;45;98;0;0;1691;1166.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
31.134;55;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;1.5;0;-2.0;0;0;0;0;45;98;0;0;1731;1193.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
