"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
184.604;190;0;99;0;0.0;16.200;1.102;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
184.670;190;0;99;0;0.0;16.200;1.102;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
184.736;190;0;99;0;0.0;16.100;1.095;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
184.806;190;0;99;0;0.0;16.200;1.102;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
184.871;190;0;99;0;0.0;16.200;1.102;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
184.936;191;0;99;0;0.0;16.200;1.102;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.006;191;0;99;0;0.0;16.200;1.102;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.071;191;0;99;0;0.0;16.200;1.102;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.137;191;0;99;0;0.0;16.200;1.102;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.202;191;0;99;0;0.0;15.900;1.082;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.272;191;0;99;0;0.0;15.900;1.082;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.337;191;0;99;0;0.0;15.900;1.082;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.404;191;0;99;0;0.0;15.900;1.082;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.469;191;0;99;0;0.0;15.900;1.082;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.538;191;0;99;0;0.0;15.900;1.082;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.604;191;0;99;0;0.0;15.900;1.082;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.669;191;0;99;0;0.0;15.900;1.082;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.740;191;0;99;0;0.0;15.900;1.082;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.808;191;0;99;0;0.0;15.900;1.082;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.874;191;0;99;0;0.0;15.900;1.082;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
185.939;192;0;99;0;0.0;15.900;1.082;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.005;192;0;99;0;0.0;15.900;1.082;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.071;192;0;99;0;0.0;15.700;1.068;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.136;192;0;99;0;0.0;15.600;1.061;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.206;192;0;99;0;0.0;15.600;1.061;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.271;192;0;99;0;0.0;15.700;1.068;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.337;192;0;99;0;0.0;15.600;1.061;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.406;192;0;99;0;0.0;15.600;1.061;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.472;192;0;99;0;0.0;15.600;1.061;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.537;192;0;99;0;0.0;15.600;1.061;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.603;192;0;99;0;0.0;15.600;1.061;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.672;192;0;99;0;0.0;15.600;1.061;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.738;192;0;99;0;0.0;15.600;1.061;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.804;192;0;99;0;0.0;15.600;1.061;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.869;192;0;99;0;0.0;15.600;1.061;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
186.939;192;0;99;0;0.0;15.600;1.061;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4121;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.004;193;0;99;0;0.0;15.600;1.061;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.070;193;0;99;0;0.0;15.500;1.054;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.136;193;0;99;0;0.0;15.500;1.054;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.206;193;0;99;0;0.0;15.500;1.054;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.271;193;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.336;193;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.406;193;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.472;193;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.537;193;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.537;193;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.672;193;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.738;193;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.803;193;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.873;193;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
187.938;193;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.004;194;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.069;194;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.135;194;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.204;194;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.270;194;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.336;194;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.405;194;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.471;194;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.540;194;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.606;194;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.671;194;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.737;194;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.802;194;0;99;0;0.0;15.400;1.048;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.872;194;0;99;0;0.0;15.300;1.041;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
188.938;194;0;99;0;0.0;15.300;1.041;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4117;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
189.003;195;0;99;0;0.0;15.300;1.041;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4124;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
189.073;195;0;99;0;0.0;15.300;1.041;21;40;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;66;99;0;0;4124;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
