"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Error #";"Error ID";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
441.917;189;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4001;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
441.983;189;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4001;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.049;189;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4001;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.114;189;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4001;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.179;189;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4001;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.249;189;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4001;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.249;189;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4001;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.380;189;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4001;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.445;190;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.514;190;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.514;190;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.580;190;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.715;190;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.781;190;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.847;190;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.912;190;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
442.912;190;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.048;190;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.113;190;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.179;190;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.249;190;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.313;190;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.380;190;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4015;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.449;191;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.515;191;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.580;191;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.651;191;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.716;191;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.786;191;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.851;191;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.920;191;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
443.985;191;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.051;191;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.117;191;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.182;191;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.251;191;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.321;191;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.383;191;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4018;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.449;192;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.518;192;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.583;192;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.650;192;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.719;192;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.719;192;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.850;192;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.919;192;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
444.919;192;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.051;192;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.117;192;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.181;192;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.247;192;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.313;192;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.383;192;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.448;192;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4019;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.517;193;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4002;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.582;193;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4002;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.649;193;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4002;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.714;193;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4002;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.784;193;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4002;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.784;193;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4002;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.914;193;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4002;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
445.980;193;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4002;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
446.045;193;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4002;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
446.045;193;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4002;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
446.111;193;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4002;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
446.181;193;0;99;0;0.0;15.100;1.027;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4002;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
446.312;193;0;99;0;0.0;15.000;1.020;24;65;0;0;100;102;100;112;100;114;100;88;88;0;0.000;3.408;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.177;0.0;0;0;0;0.0;0;0;0;0;138;99;0;0;4002;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
